0.9706126407787588,0.0013726221611737028
0.9902017870304104,0.0013726243703888117
1.009798212969589,0.0013726064039980787
1.029387359221241,0.0013725683536822038
1.048954688031347,0.0013725085260324307
1.0684857263726635,0.0013724214093380884
1.0879661086429246,0.001372301050200496
1.1073816186887169,0.0013721457708170896
1.1267182308954684,0.0013719577729474788
1.1459621500939767,0.0013717436780002184
1.1650998500464607,0.0013715115647520335
1.184118110290014,0.0013712676849584975
1.20300405113242,0.0013710138427796546
1.221745166614153,0.0013707453531146782
1.240329355270919,0.0013704524026251813
1.2587449485527862,0.0013701258499270333
1.2769807367786785,0.0013697608049458886
1.2950259925282692,0.00136935525966314
1.3128704913969362,0.0013689071148782275
1.3305045300629783,0.001368418059894445
1.3479189416395456,0.0013678959448686521
1.365105108306369,0.0013673495443728863
1.382054971238117,0.0013667892387522645
1.3987610378668591,0.0013662257801057222
1.4152163865354481,0.001365653438807799
1.4314146686164868,0.0013650557884656198
1.4473501081877316,0.0013644267415078267
1.463017499369298,0.0013637687596059751
1.4784122014406644,0.0013630812240977798
1.493530131866286,0.0013623590685920548
1.5083677573675747,0.0013615986674561356
1.522922083186046,0.0013608037288068196
1.53719064068774,0.0013599822953674519
1.55117147346249,0.0013591367805157247
1.5648631220734892,0.0013582651082440225
1.5782646076128615,0.00135736574609113
1.5913754142177894,0.0013564391536147627
1.604195470699225,0.0013554821176543972
1.616725131431555,0.001354492463855205
1.628965156646809,0.001353472414931543
1.6409166922713565,0.0013524263604837528
1.652581249436602,0.001351360739105167
1.6639606837880923,0.001350281070810507
1.67505717470989,0.001349186882308201
1.685873204573071,0.0013480663672152176
1.6964115381090004,0.00134690671045169
1.706675201999633,0.0013457072085980406
1.7166674647686702,0.0013444771726466758
1.7263918170489907,0.0013432277477295354
1.7358519522935076,0.001341964872210538
1.745051747988513,0.0013406856791945022
1.7539952474207343,0.0013393812364416926
1.7626866420418164,0.001338043159904213
1.7711302544667318,0.0013366684506848593
1.7793305221358549,0.0013352582718772351
1.7872919816640112,0.001333814256950859
1.7950192538938632,0.001332335328706368
1.8025170296654451,0.0013308152955794994
1.8097900563085827,0.00132924337731759
1.8168431248602457,0.0013276068552755854
1.823681058004708,0.001325892675759413
1.8303086987305557,0.0013240876551682424
1.83673089969522,0.0013221787581419937
1.8429525132847335,0.0013201541165907297
1.848978382353791,0.0013180040213419846
1.8548133316289608,0.0013157212109560735
1.8604621597559843,0.0013133007948982905
1.8659296319705179,0.0013107396985468465
1.8712204733703643,0.0013080354337581424
1.8763393627662417,0.0013051849570982052
1.881290927087345,0.0013021841463513838
1.886079736317426,0.0012990275805058417
1.8907102989367743,0.0012957083073920422
1.8951870578453298,0.0012922176260250046
1.899514386742179,0.0012885449654009874
1.9036965869368327,0.0012846778322683533
1.907737884567991,0.0012806017675886414
1.91164242820589,0.001276300304047169
1.9154142868148236,0.0012717549936029846
1.9190574480530205,0.0012669456129448214
1.9225758168876956,0.0012618505965136615
1.9259732145038033,0.0012564476171889822
1.929253377485769,0.0012507141559164206
1.9324199572522534,0.0012446279269096427
1.9354765197248125,0.0012381671226009906
1.938426545212151,0.0012313105438222377
1.9412734284924815,0.0012240377010527875
1.9440204790773603,0.0012163289080172062
1.9466709216411884,0.0012081653257764978
1.9492278966014078,0.0011995289179614218
1.9516944608352236,0.0011904023322974635
1.9540735885195006,0.00118076877208554
1.9563681720812456,0.0011706119245717347
1.9585810232468583,0.0011599159729886502
1.9607148741790728,0.0011486656675012824
1.9627723786912188,0.0011368464044703636
1.9647561135291072,0.001124444273043308
1.9666685797115389,0.0011114460528352684
1.9685122039210192,0.0010978391643276333
1.9702893399369077,0.0010836115784410595
1.9720022701037807,0.001068751688186166
1.9736532068283443,0.001053248139526063
1.9752442940987471,0.0010370896143784823
1.976777609020647,0.001020264556729772
1.9782551633648378,0.0010027608316574134
1.9796789051216845,0.0009845653051469363
1.9810507200580432,0.0009656633297002497
1.9823724332727057,0.0009460381171256477
1.983645810746798,0.0009256699752089465
1.9848725608858884,0.0009045353776697758
1.9860543360508902,0.0008826058257453159
1.9871927340751385,0.0008598464417350014
1.9882892997653,0.0008362142102591255
1.989345526384028,0.0008116557391117626
1.9903628571125387,0.0007861043571710452
1.9913426864914736,0.0007594762592562179
1.9922863618386488,0.0007316652354241482
1.9931951846424754,0.0007025354256114544
1.9940704119299997,0.0006719101092058404
1.9949132576086954,0.0006395579009292341
1.9957248937812762,0.000605159043018171
1.996506452032933,0.0005682947491771267
1.9972590246905395,0.0005282644119949943
1.997983666053474,0.0004843136182224225
1.9986813935958037,0.0004341040409545284
1.9993531891396985,0.00037672569318760075
2.0,0.0002990476420493219
